#timestamp tx ty tz qx qy qz qw
1731152122.375425666 -0.7386671516372132 -23.559121740975907 -18.327443424131907 0.6002798330174038 0.622522776194842 -0.3744803766805273 -0.33450554953913003
1731152122.742459000 -0.7755334575010149 -23.550078140503004 -18.34032337053653 0.5875199076703563 0.6232529519748315 -0.40144052491462023 -0.3243788231403958
1731152123.109492333 -0.8074214181380468 -23.543665700781826 -18.34721013855457 0.5764438815107704 0.6167614189311491 -0.4332849017533002 -0.315566153919373
1731152123.576625666 -0.8376431073392752 -23.54844472972672 -18.35526923959865 0.5731215173293462 0.6110979959649452 -0.45798216559656785 -0.2972260111383483
1731152123.643359000 -0.8399620709931119 -23.54849413745753 -18.35616020509261 0.5733745090595675 0.6111082067817296 -0.4595379541174613 -0.2943013773162763
1731152124.377425666 -0.856352344587624 -23.583821601970403 -18.3486169947623 0.5817372768608711 0.6112770418149588 -0.4650099358540334 -0.2677459213834624
1731152124.777825666 -0.8614385074947282 -23.604170251284806 -18.33532547164229 0.5804257875041311 0.6077363245178292 -0.471006251623279 -0.26817079631003315
1731152125.411792333 -0.896021628468219 -23.58395873126725 -18.32603549022595 0.548246516911757 0.6236759667142643 -0.4646771635680354 -0.3074559787929316
1731152126.379425666 -0.8959281515703668 -23.540641161122227 -18.322315645495035 0.527892602888601 0.6524412281990432 -0.4134372800595035 -0.35315642287607046
1731152126.913292333 -0.8591122551507722 -23.500265529660638 -18.329718336236756 0.5234660051112386 0.6714951905771429 -0.36278303272392104 -0.37876908756164607
1731152127.180225666 -0.8193969555121856 -23.48692001574233 -18.32259502356944 0.5300592261158384 0.6739128945488098 -0.3388091306848133 -0.3874106352888682
1731152127.347059000 -0.7920520842391812 -23.481176855677028 -18.31259438803489 0.5382790558443441 0.6695908462164475 -0.32889409029737005 -0.3920872786382248
1731152127.513892333 -0.7664555262832091 -23.476725840992312 -18.298584388896487 0.5474860938422823 0.6606408372014824 -0.3223317937565654 -0.399893580849604
1731152127.847559000 -0.7115475407665803 -23.47635317028446 -18.259281605033316 0.5754232038810978 0.6352221899871522 -0.305372915505519 -0.41488346346751165
1731152128.147859000 -0.659512096174546 -23.496929056510652 -18.216769065796264 0.6147515401618356 0.5985453805011959 -0.2887353603797163 -0.4248009687085527
1731152128.314692333 -0.6305375469376762 -23.514238276195478 -18.193348379030454 0.6382600994558111 0.5736175594916307 -0.2784519421802685 -0.4313368252092095
1731152128.581625666 -0.5891848148469285 -23.537588290858103 -18.156366264090735 0.671185038903154 0.5328685372808447 -0.25770775759141934 -0.446260548565462
1731152128.748459000 -0.5634692876023721 -23.546480270919393 -18.132679411893704 0.6869485847161619 0.5073976432313227 -0.24090490988983784 -0.4611009629037121
1731152129.248959000 -0.5029377458121831 -23.555809020874115 -18.06722604297807 -0.6998090298959705 -0.41978986891946823 0.23173246384174337 0.5294750729075655
1731152129.415792333 -0.49372055444367685 -23.553923674167706 -18.041707254092337 -0.687917014454429 -0.3927320508355514 0.2494022493811634 0.5570729175558828
1731152129.549259000 -0.4888584196565956 -23.549305515932627 -18.015572358502766 -0.6748414640722026 -0.3710072663907151 0.2646241603044851 0.580445226044044
1731152129.582625666 -0.4872927842834601 -23.547039142769517 -18.008549190032845 -0.6712571733239799 -0.36572903809719387 0.2681956865905588 0.5862824845139253
1731152129.615992333 -0.48645227890123977 -23.544743200532736 -18.001269663609293 -0.6675577763853849 -0.36052795328286225 0.27185176485392976 0.5920159018429104
1731152129.749459000 -0.4853285035067733 -23.543928408649887 -17.970398249286742 -0.6513974384991037 -0.3399279459973538 0.28882878178210236 0.613765674717228
1731152129.816192333 -0.48306033785288377 -23.544678545513168 -17.953454306053054 -0.6432191923577811 -0.3311808892669024 0.2973150848534333 0.6230505834084288
1731152130.383425666 -0.4489557859505838 -23.574456910484408 -17.850940276206313 -0.6088350027414682 -0.2840982448931548 0.32595232617577696 0.6651039074806474
1731152130.783825666 -0.43495424811452094 -23.59741642089026 -17.821367142141387 -0.5998566383205526 -0.2692936138832459 0.3200792796317105 0.6820573419698028
1731152130.984025666 -0.4264187556319305 -23.603188685646384 -17.828743950294033 -0.610384440712196 -0.27428043008741243 0.2991996889144841 0.680206311615086
1731152131.217592333 -0.4091912410241099 -23.600867485362862 -17.860129687449525 -0.6403305936995185 -0.2903499190167518 0.2546456051532077 0.6639497504145512
1731152131.384425666 -0.3966368899495446 -23.588971209362697 -17.88725692310542 -0.6610957264900569 -0.29882699852678857 0.22508411808148582 0.6503783553867196
1731152131.551259000 -0.3788209379623535 -23.576940912543442 -17.914211073531632 -0.6823514716581642 -0.3060024818357266 0.19737798216890898 0.6338776556964628
1731152131.818192333 -0.33969360774369284 -23.557517709431284 -17.95270777941915 -0.7191992474940123 -0.3052028207537782 0.14881611462171046 0.6061826825610261
1731152132.118492333 -0.29166650828286605 -23.540166791503943 -17.985660810075778 -0.7464527633688152 -0.28655885372719336 0.1073720007678192 0.5909006251991378
1731152132.585625666 -0.21589246080661348 -23.519949394305243 -18.007988087196104 -0.7669890629387605 -0.2404247937341193 0.064810331284129 0.591374092135486
1731152132.885925666 -0.16567641272549188 -23.505043679960085 -17.999832619343984 -0.76802331456617 -0.19166516554669025 0.027197746190164306 0.6104628860143169
1731152133.353059000 -0.09531232412582764 -23.489320451919816 -17.9649270185243 -0.7605881330194243 -0.10951606093919068 -0.025994545137701414 0.639403009008774
1731152133.886925666 -0.04233386678965467 -23.47225613105832 -17.939866184837832 -0.7503309600707169 -0.0540803304647381 -0.051493115052302196 0.6568312015414549
1731152134.687725666 -0.0047379462830360874 -23.50510326739938 -17.917909032165117 -0.8333912951592174 -0.06277267206278574 -0.1013517867752209 0.5396724526158534
1731152134.988025666 -0.007269346453077141 -23.51778098890061 -17.94148876970099 0.8637460985193544 0.08243003006069463 0.10663006626213789 -0.4855697647153483
1731152135.421792333 -0.011996992065366668 -23.53295942759879 -17.95679804080683 0.8862699220586969 0.10045025254577755 0.1208124962865628 -0.43570599348479255
1731152135.855559000 -0.009221038588184183 -23.555864479589196 -17.974108158653404 0.9125988806216766 0.12357557952816339 0.14736547317370635 -0.360798803419068
1731152136.522892333 -0.03318077312200429 -23.56585461513658 -17.98788096784515 0.9248627266984004 0.13859646642917517 0.13320387453518995 -0.3281412562695525
1731152136.923292333 -0.06789231620405882 -23.573393490388256 -17.981308664697444 0.9187266244275688 0.16282403858759045 0.10210715681369759 -0.3449693472663546
1731152137.223592333 -0.1105424083476218 -23.592368092356065 -17.98996983159444 0.9186841638987344 0.2233303599997293 0.08670154487417456 -0.31404744772168763
1731152137.457159000 -0.15065982286611168 -23.60948488124643 -18.002288847610803 0.9156021138978645 0.2656381045880939 0.06603630484147271 -0.2945307672544435
1731152137.657359000 -0.1863680896262175 -23.62621484431612 -18.010546900860458 0.9108918198143598 0.29448112304828916 0.040767270715770715 -0.2861730078150093
1731152137.890925666 -0.2241896856573527 -23.64562931218978 -18.012286696787367 0.9043020469208939 0.32244136129379775 0.012737585924760606 -0.2794765291871455
1731152138.157859000 -0.26762889095608583 -23.66482485589534 -18.008408258712315 0.8931304476739393 0.35054721221198626 -0.016157654487818206 -0.28137801202227203
1731152138.358059000 -0.30491607525642017 -23.68245989849677 -18.002231099301675 0.8824167492011501 0.3739193401611566 -0.04349495645713151 -0.28219354447880646
1731152138.558259000 -0.3418432765445595 -23.703017589543617 -17.993513895151178 0.8705809316377885 0.394540396183348 -0.07362892643678565 -0.28461464902554334
1731152138.758459000 -0.3724834275583304 -23.725701260364897 -17.981659083836668 0.8570496035391425 0.41493182087138664 -0.10057304222437989 -0.2884139807282015
1731152139.392425666 -0.44411634380002 -23.77874653479142 -17.907763095329585 0.80211050824242 0.4603447058805339 -0.15474320863874239 -0.3474996744099741
1731152139.726092333 -0.46820189454110867 -23.77662277823116 -17.861020495637064 0.764267501111859 0.451875096875973 -0.1877074773010862 -0.4200833090386082
1731152139.859559000 -0.4760710487428293 -23.772787027430617 -17.840796073111267 0.749550635400319 0.441431307788687 -0.20279934235352287 -0.4496494992946465
1731152139.959659000 -0.4806104069862485 -23.767496587988038 -17.82597095663529 0.7383034586029569 0.4331554515366228 -0.21298756610685618 -0.47108455133117455
1731152140.126492333 -0.4845316425875759 -23.758040426123838 -17.804492194033898 0.7233026714536905 0.419870138716041 -0.22534767158926602 -0.4997606817185835
1731152140.493525666 -0.4905298028015273 -23.729494021449447 -17.756887734085552 -0.7025465243072826 -0.3849348099169716 0.2343255245266986 0.5507677567298483
1731152140.727092333 -0.4853770774465982 -23.705219935604948 -17.732606129970844 -0.6883466306489386 -0.35768790887667334 0.2316188754234339 0.5870187156005084
1731152140.960659000 -0.4682889809520015 -23.67527272944361 -17.710022877747953 -0.6760893171902776 -0.32639862880177084 0.21964165750673695 0.6229965590476418
1731152141.160859000 -0.4481008922923343 -23.64381939433803 -17.69054418700532 -0.6693120711298762 -0.29496519242420977 0.2055760443475981 0.650196413930728
1731152141.394425666 -0.4169081012959085 -23.60988607585767 -17.675357755405052 -0.6708794765463996 -0.2600456526605458 0.18366723021456594 0.6697487103582132
1731152141.761459000 -0.39877616203367117 -23.573936883100213 -17.66049872659162 -0.6700859197555578 -0.20734322872038016 0.1628626610879653 0.6938799602759134
1731152141.961659000 -0.39100723115930813 -23.557828323298185 -17.64581760476897 -0.6592557651390503 -0.18430762195143605 0.16966185588305616 0.7089621931244636
1731152142.228592333 -0.3823626861560844 -23.538172086522593 -17.63928515342932 -0.6325116242394137 -0.14256842310788362 0.19574774634242673 0.735721489244681
1731152142.562259000 -0.3800562733442847 -23.514673236578762 -17.64618021091549 -0.6021835513319546 -0.06028142507254264 0.25311887631546104 0.75476615898519
1731152142.662359000 -0.3720391406578154 -23.505826994505384 -17.64983704950203 -0.5995785494654529 -0.034144704626175394 0.2633641043696656 0.7549695693843949
1731152143.129492333 -0.34512766550782575 -23.46760607796142 -17.68421721104906 -0.6203325426199476 0.07014744404557702 0.29202726290907627 0.7245598321590679
1731152143.329692333 -0.3366031554310237 -23.447876200095227 -17.714126274063034 -0.635627928747909 0.09919732098764987 0.3020443352057903 0.7034957336577164
1731152143.563259000 -0.3371559451635966 -23.428023248538867 -17.7574992673493 -0.6501544678191852 0.12484487973849767 0.3159313269578517 0.6796324893826687
1731152144.430792333 -0.41032176445068336 -23.419382654414033 -17.78041305791804 -0.6904503629926231 0.012830404973560082 0.3487034124201042 0.6336557481141825
1731152144.497525666 -0.4204650369202147 -23.42381616681369 -17.78221827962145 -0.6935390938469174 -0.007013940519891143 0.3480767844718845 0.6307114094862191
1731152144.731092333 -0.46361817773534697 -23.4504396895318 -17.794839072300842 -0.6966053989328423 -0.07886520402782085 0.34885429979606514 0.6219500585135939
1731152144.964659000 -0.5019046246460934 -23.482763894600456 -17.81326407129336 -0.69490219498641 -0.14457135807199353 0.34411827282347474 0.6146484166881725
1731152145.164859000 -0.5329346302972945 -23.513139427239135 -17.837190730607116 -0.6939530296365213 -0.196934697625792 0.3348093476420136 0.6062578809886603
1731152145.264959000 -0.544378606826541 -23.527099215589516 -17.850216759814185 -0.6932581802820887 -0.22409195065377552 0.3291235945786503 0.600710872729786
1731152145.365059000 -0.5501210453210036 -23.538952879342226 -17.86425293569152 -0.6923757189456635 -0.2511063764097297 0.321490401594432 0.5951515548358262
1731152145.431792333 -0.5542119140333579 -23.54774079974025 -17.874588525989516 -0.6921424823956013 -0.26912820100339196 0.3140601029928193 0.5915023644889951
1731152145.531892333 -0.5571761536699622 -23.55395449340815 -17.88980433534204 -0.6922748045027443 -0.29498280589797576 0.3002545604304836 0.586163746930789
1731152145.698725666 -0.5598637975520394 -23.561205086069716 -17.918143104147237 -0.6931325606208114 -0.33053697372093227 0.2733994381756245 0.5792799924180861
1731152145.832192333 -0.5568584861537824 -23.556795095847768 -17.937841350246803 -0.694900750773886 -0.3527022424195322 0.24774151452166565 0.5756198543732095
1731152146.432792333 -0.5346717153721738 -23.490114807831702 -18.014096508369953 -0.7169621678262891 -0.37995963334918825 0.14150788708348389 0.5670726980063019
1731152147.367059000 -0.6342015900007045 -23.390744240713772 -18.09526594798977 -0.7040386206479756 -0.353420282791341 0.17293242058069488 0.5912005600977441
1731152147.867559000 -0.716274845286784 -23.323329680574368 -18.115158013568426 -0.6903566030170835 -0.38010224034858914 0.1411558161726784 0.5991703289660811
1731152148.201225666 -0.7768155227479765 -23.29220564904128 -18.129594058971175 -0.6860723680925139 -0.38536731865529944 0.14140942334664902 0.6006663886394209
1731152148.701725666 -0.8771720581745663 -23.251501528476336 -18.13168389845068 -0.695217667871447 -0.3719255365788894 0.15470404217676845 0.5953238184837398
1731152149.302325666 -0.9954143141743819 -23.23482910360686 -18.1383805692096 -0.7327324464215493 -0.35810504595302817 0.13933831325647084 0.5616482640255485
1731152149.902925666 -1.114100089704936 -23.214899827368185 -18.20452667816802 -0.7516819920181804 -0.3546942532503827 0.12665971926135852 0.5414087966623436
1731152150.169859000 -1.14624964187452 -23.164742655702607 -18.220942603513166 -0.7368427306453286 -0.3650253109048234 0.1049370259788936 0.559291992855859
1731152150.536892333 -1.1956206051316909 -23.102243709563318 -18.228481519827014 -0.7089582317886797 -0.36885110483542655 0.08512756666401418 0.5950465405618433
1731152150.970659000 -1.2947237852240372 -23.042200602464018 -18.221299635152693 -0.6842857472033891 -0.34763571880747846 0.10673762371253988 0.6320676410541104
1731152151.304325666 -1.3914077619243492 -23.01315681295225 -18.225818412801804 -0.6873796459597039 -0.3407581588727614 0.1452708733831504 0.6247315205978125
1731152151.771459000 -1.5283103355878391 -22.955756477595745 -18.219648604377443 -0.6944140683642747 -0.3258996805437662 0.17486462533768557 0.6172526732908967
1731152152.372059000 -1.6788165327643496 -22.884650233166198 -18.23263952900471 -0.6914126149515051 -0.31302984560636016 0.18979982062742554 0.6228458394622036
